file_a_path,file_b_path,is_equal,class_a_name,class_b_name
questionnaire/88017236_88017237.tif,questionnaire/2501040127.tif,1,questionnaire,questionnaire
questionnaire/505936891+-6896.tif,questionnaire/500949653_500949654.tif,1,questionnaire,questionnaire
questionnaire/0060343243.tif,questionnaire/0060197825.tif,1,questionnaire,questionnaire
questionnaire/0011989322.tif,questionnaire/1000363807.tif,1,questionnaire,questionnaire
questionnaire/506994877+-4877.tif,questionnaire/2066025591.tif,1,questionnaire,questionnaire
questionnaire/2078370720.tif,questionnaire/524389246+-9247.tif,1,questionnaire,questionnaire
questionnaire/0000225741.tif,questionnaire/71181839.tif,1,questionnaire,questionnaire
questionnaire/505526301_505526315.tif,questionnaire/2029118735_2029118746.tif,1,questionnaire,questionnaire
questionnaire/86546154.tif,questionnaire/513572147+-2149.tif,1,questionnaire,questionnaire
questionnaire/2048740043_2048740044.tif,questionnaire/1002479842_1002479847.tif,1,questionnaire,questionnaire
questionnaire/505858555.tif,questionnaire/0001234943.tif,1,questionnaire,questionnaire
questionnaire/2043303619_2043303621.tif,questionnaire/517405571+-5596.tif,1,questionnaire,questionnaire
questionnaire/0000176217.tif,questionnaire/2042566115.tif,1,questionnaire,questionnaire
questionnaire/507307863_507307875.tif,questionnaire/0011845260.tif,1,questionnaire,questionnaire
questionnaire/2066025591.tif,questionnaire/0000109230.tif,1,questionnaire,questionnaire
questionnaire/2023682868_2023682872.tif,questionnaire/505528720_505528734.tif,1,questionnaire,questionnaire
questionnaire/0000109230.tif,questionnaire/2070266223_6226.tif,1,questionnaire,questionnaire
questionnaire/0011924254.tif,questionnaire/0060054850.tif,1,questionnaire,questionnaire
questionnaire/1002476238_1002476241.tif,questionnaire/0000997620.tif,1,questionnaire,questionnaire
questionnaire/87698658_8663.tif,questionnaire/517077207.tif,1,questionnaire,questionnaire
questionnaire/0060343243.tif,questionnaire/505866001.tif,1,questionnaire,questionnaire
questionnaire/511164868_511164881.tif,questionnaire/1000365455.tif,1,questionnaire,questionnaire
questionnaire/511307398+-7414.tif,questionnaire/507369328_507369329.tif,1,questionnaire,questionnaire
questionnaire/2072480489.tif,questionnaire/524389244+-9245.tif,1,questionnaire,questionnaire
questionnaire/524698497+-8760.tif,questionnaire/60000191_60000193.tif,1,questionnaire,questionnaire
questionnaire/0000342124.tif,questionnaire/500458002+-8007.tif,1,questionnaire,questionnaire
questionnaire/518304489+-4490.tif,questionnaire/0001437032.tif,1,questionnaire,questionnaire
questionnaire/2048747539.tif,questionnaire/0011845260.tif,1,questionnaire,questionnaire
questionnaire/0011924254.tif,questionnaire/2053473213_3214.tif,1,questionnaire,questionnaire
questionnaire/517619214+-9215.tif,questionnaire/524389244+-9245.tif,1,questionnaire,questionnaire
questionnaire/2077585651.tif,questionnaire/01839100_9104.tif,1,questionnaire,questionnaire
questionnaire/0000342124.tif,questionnaire/89113627.tif,1,questionnaire,questionnaire
questionnaire/2040267305.tif,questionnaire/2024748115_2024748117.tif,1,questionnaire,questionnaire
questionnaire/2082892778.tif,questionnaire/2505640122_0124.tif,1,questionnaire,questionnaire
questionnaire/86546154.tif,questionnaire/0060004814.tif,1,questionnaire,questionnaire
questionnaire/2045776029_2045776044.tif,questionnaire/84460958_84460965.tif,1,questionnaire,questionnaire
questionnaire/85116919_85116931.tif,questionnaire/01838136_01838140.tif,1,questionnaire,questionnaire
questionnaire/60000200_60000202.tif,questionnaire/92515817_5818.tif,1,questionnaire,questionnaire
questionnaire/01840497_0501.tif,questionnaire/2040461844_2040461845.tif,1,questionnaire,questionnaire
questionnaire/2080807428_7436.tif,questionnaire/2084110975_0976.tif,1,questionnaire,questionnaire
questionnaire/2024733103_2024733104.tif,questionnaire/501842601_501842608.tif,1,questionnaire,questionnaire
questionnaire/500949653_500949654.tif,questionnaire/1005125360_1005125361.tif,1,questionnaire,questionnaire
questionnaire/505936891+-6896.tif,questionnaire/2024733103_2024733104.tif,1,questionnaire,questionnaire
questionnaire/0060373152.tif,questionnaire/1005125360_1005125361.tif,1,questionnaire,questionnaire
questionnaire/2043303619_2043303621.tif,questionnaire/2042292873_2042292886.tif,1,questionnaire,questionnaire
questionnaire/0000176372.tif,questionnaire/507259149+-9156.tif,1,questionnaire,questionnaire
questionnaire/0060008410.tif,questionnaire/505528720_505528734.tif,1,questionnaire,questionnaire
questionnaire/505581217_505581231.tif,questionnaire/524389244+-9245.tif,1,questionnaire,questionnaire
questionnaire/2030724363.tif,questionnaire/0060043062.tif,1,questionnaire,questionnaire
questionnaire/2084110975_0976.tif,questionnaire/1002479588.tif,1,questionnaire,questionnaire
questionnaire/511307398+-7414.tif,questionnaire/88159753_88159754.tif,1,questionnaire,questionnaire
questionnaire/2077585651.tif,questionnaire/1002484308_1002484309.tif,1,questionnaire,questionnaire
questionnaire/82784140_82784150.tif,questionnaire/0000342124.tif,1,questionnaire,questionnaire
questionnaire/0000109230.tif,questionnaire/2072480489.tif,1,questionnaire,questionnaire
questionnaire/03337818_7819.tif,questionnaire/518304489+-4490.tif,1,questionnaire,questionnaire
questionnaire/2077585651.tif,news_article/2046660160.tif,0,questionnaire,news_article
questionnaire/1000368357.tif,file_folder/60013501.tif,0,questionnaire,file_folder
questionnaire/2077302967_2968.tif,budget/0012282085.tif,0,questionnaire,budget
questionnaire/2048740043_2048740044.tif,scientific_publication/50532264-2264.tif,0,questionnaire,scientific_publication
questionnaire/01838136_01838140.tif,advertisement/502599367.tif,0,questionnaire,advertisement
questionnaire/507369328_507369329.tif,file_folder/2061671194.tif,0,questionnaire,file_folder
questionnaire/89582017_2021.tif,memo/0000075801.tif,0,questionnaire,memo
questionnaire/03337818_7819.tif,specification/2057418438.tif,0,questionnaire,specification
questionnaire/0001139405.tif,presentation/2059731441.tif,0,questionnaire,presentation
questionnaire/2063724567.tif,memo/1003285770.tif,0,questionnaire,memo
questionnaire/87698658_8663.tif,advertisement/501948361.tif,0,questionnaire,advertisement
questionnaire/522814699+-4700.tif,advertisement/2070500899_0900.tif,0,questionnaire,advertisement
questionnaire/2042292873_2042292886.tif,invoice/518169586+-9588.tif,0,questionnaire,invoice
questionnaire/0001478022.tif,scientific_report/2053475868_2053475869.tif,0,questionnaire,scientific_report
questionnaire/0011989322.tif,scientific_report/2023180983.tif,0,questionnaire,scientific_report
questionnaire/2041088024.tif,news_article/2047870270_0271.tif,0,questionnaire,news_article
questionnaire/507369328_507369329.tif,file_folder/0060235840.tif,0,questionnaire,file_folder
questionnaire/0011845260.tif,invoice/0001464616.tif,0,questionnaire,invoice
questionnaire/507307059+-7063.tif,budget/2040162428_2040162429.tif,0,questionnaire,budget
questionnaire/505939733_505939742.tif,presentation/2080487158_7164.tif,0,questionnaire,presentation
questionnaire/0001478022.tif,budget/2063315380.tif,0,questionnaire,budget
questionnaire/0060197825.tif,invoice/89001534.tif,0,questionnaire,invoice
questionnaire/505939733_505939742.tif,file_folder/0000049792.tif,0,questionnaire,file_folder
questionnaire/86546154.tif,presentation/2082361485_1492.tif,0,questionnaire,presentation
questionnaire/1005125371.tif,scientific_report/2505366465.tif,0,questionnaire,scientific_report
questionnaire/0001139405.tif,advertisement/2085146223.tif,0,questionnaire,advertisement
questionnaire/1000355767_1000355768.tif,scientific_publication/2023496784_2023496795.tif,0,questionnaire,scientific_publication
questionnaire/2045776029_2045776044.tif,file_folder/2048161464.tif,0,questionnaire,file_folder
questionnaire/511164868_511164881.tif,resume/2074684024.tif,0,questionnaire,resume
questionnaire/2048747539.tif,presentation/2025849579_2025849580.tif,0,questionnaire,presentation
questionnaire/524389244+-9245.tif,presentation/0060362520.tif,0,questionnaire,presentation
questionnaire/0000176451.tif,scientific_publication/10028418.tif,0,questionnaire,scientific_publication
questionnaire/524698497+-8760.tif,scientific_publication/2029288588_8594.tif,0,questionnaire,scientific_publication
questionnaire/0000342124.tif,file_folder/50282589.tif,0,questionnaire,file_folder
questionnaire/1002484308_1002484309.tif,news_article/1003043819-a.tif,0,questionnaire,news_article
questionnaire/2505640122_0124.tif,news_article/1002402501-a.tif,0,questionnaire,news_article
questionnaire/505862898.tif,advertisement/2069703301_3302.tif,0,questionnaire,advertisement
questionnaire/518294221+-4222.tif,memo/0000265311.tif,0,questionnaire,memo
questionnaire/0011845260.tif,resume/2015065067.tif,0,questionnaire,resume
questionnaire/511164868_511164881.tif,scientific_publication/50680571-0571.tif,0,questionnaire,scientific_publication
questionnaire/522814699+-4700.tif,budget/tim00925.31.tif,0,questionnaire,budget
questionnaire/0000166270.tif,file_folder/2043956500.tif,0,questionnaire,file_folder
questionnaire/0011924254.tif,invoice/2028715153.tif,0,questionnaire,invoice
questionnaire/0060373152.tif,presentation/2023644705_2023644708.tif,0,questionnaire,presentation
questionnaire/0060373152.tif,memo/2063657516_2063657599.tif,0,questionnaire,memo
questionnaire/0000184477.tif,resume/50503043-3044.tif,0,questionnaire,resume
questionnaire/507740951.tif,invoice/2063208841.tif,0,questionnaire,invoice
questionnaire/2045604473_2045604482.tif,memo/87478742.tif,0,questionnaire,memo
questionnaire/01835033_5037.tif,specification/83346823.tif,0,questionnaire,specification
questionnaire/0000541925.tif,invoice/ti16310533.tif,0,questionnaire,invoice
questionnaire/0001219462.tif,scientific_report/89313157.tif,0,questionnaire,scientific_report
questionnaire/0000176451.tif,scientific_publication/10158688_10158690.tif,0,questionnaire,scientific_publication
questionnaire/0060343243.tif,specification/2069726346.tif,0,questionnaire,specification
questionnaire/0011843379.tif,scientific_publication/2501653348.tif,0,questionnaire,scientific_publication
questionnaire/0001219462.tif,specification/2051522069.tif,0,questionnaire,specification
questionnaire/88159753_88159754.tif,file_folder/2048357831.tif,0,questionnaire,file_folder
questionnaire/2043303619_2043303621.tif,news_article/2025880189.tif,0,questionnaire,news_article
questionnaire/2040803258.tif,specification/2031299642.tif,0,questionnaire,specification
questionnaire/0011845260.tif,specification/2057672002.tif,0,questionnaire,specification
questionnaire/506994877+-4877.tif,memo/885798.tif,0,questionnaire,memo
questionnaire/511307398+-7414.tif,file_folder/0060141431.tif,0,questionnaire,file_folder
questionnaire/505858555.tif,file_folder/2048741110.tif,0,questionnaire,file_folder
questionnaire/0060084523.tif,presentation/2505247622_7643.tif,0,questionnaire,presentation
questionnaire/89113627.tif,advertisement/502591793.tif,0,questionnaire,advertisement
questionnaire/2040475134_2040475138.tif,scientific_publication/2057077428.tif,0,questionnaire,scientific_publication
questionnaire/87698658_8663.tif,resume/50596880-6881.tif,0,questionnaire,resume
questionnaire/2053473213_3214.tif,presentation/2077253642_3644.tif,0,questionnaire,presentation
questionnaire/505526301_505526315.tif,budget/ti16490376.tif,0,questionnaire,budget
questionnaire/518303171+-3172.tif,news_article/2044182234_2237.tif,0,questionnaire,news_article
questionnaire/0000997620.tif,specification/504526150.tif,0,questionnaire,specification
questionnaire/01839100_9104.tif,invoice/2085699073.tif,0,questionnaire,invoice
questionnaire/0000176217.tif,news_article/1005072721.tif,0,questionnaire,news_article
questionnaire/0001223908.tif,invoice/96422407.tif,0,questionnaire,invoice
questionnaire/522814699+-4700.tif,specification/2031298640.tif,0,questionnaire,specification
questionnaire/0000175080.tif,specification/2057469403.tif,0,questionnaire,specification
questionnaire/0011989322.tif,scientific_report/2001287705_2001287706.tif,0,questionnaire,scientific_report
questionnaire/2072480489.tif,resume/50547361-7362.tif,0,questionnaire,resume
questionnaire/84460958_84460965.tif,specification/505084925+-4926.tif,0,questionnaire,specification
questionnaire/524698497+-8760.tif,presentation/2022208535_2022208537.tif,0,questionnaire,presentation
questionnaire/2024748115_2024748117.tif,specification/2031300832.tif,0,questionnaire,specification
questionnaire/518294221+-4222.tif,news_article/tob14202.57_tob14202.58.tif,0,questionnaire,news_article
questionnaire/2078370720.tif,resume/50404687-4688.tif,0,questionnaire,resume
questionnaire/517077207.tif,scientific_report/82882427_2498.tif,0,questionnaire,scientific_report
questionnaire/0011924254.tif,scientific_report/2029266004.tif,0,questionnaire,scientific_report
questionnaire/506145243.tif,scientific_report/00980439_0444.tif,0,questionnaire,scientific_report
questionnaire/2078370720.tif,invoice/0011929760.tif,0,questionnaire,invoice
questionnaire/2063724567.tif,scientific_publication/10353919_10353925.tif,0,questionnaire,scientific_publication
questionnaire/83931260.tif,presentation/tob06114.28_tob06114.41.tif,0,questionnaire,presentation
questionnaire/2076525498_5499.tif,memo/0060301362.tif,0,questionnaire,memo
questionnaire/0000109230.tif,presentation/80422195_80422197.tif,0,questionnaire,presentation
questionnaire/517077207.tif,presentation/0001490971.tif,0,questionnaire,presentation
questionnaire/2040267305.tif,file_folder/2501592066.tif,0,questionnaire,file_folder
questionnaire/1002479588.tif,file_folder/0060071710.tif,0,questionnaire,file_folder
questionnaire/0000176748.tif,advertisement/502219156.tif,0,questionnaire,advertisement
questionnaire/2045264049_2045264060.tif,scientific_report/2050865191.tif,0,questionnaire,scientific_report
questionnaire/505528720_505528734.tif,resume/2071103226_3226a.tif,0,questionnaire,resume
questionnaire/2040475134_2040475138.tif,invoice/2028716639.tif,0,questionnaire,invoice
questionnaire/0060373152.tif,budget/2078864256_4257.tif,0,questionnaire,budget
questionnaire/2042292873_2042292886.tif,news_article/2042403976_2042403977.tif,0,questionnaire,news_article
questionnaire/0013231208.tif,resume/2023342863_2023342873.tif,0,questionnaire,resume
memo/0060282523.tif,memo/2051122674.tif,1,memo,memo
memo/01407676.tif,memo/2045300699_2045300714.tif,1,memo,memo
memo/2040559823_2040559824.tif,memo/2079176525_6526.tif,1,memo,memo
memo/1002401221.tif,memo/2058202286.tif,1,memo,memo
