file_a_path,file_b_path,is_equal,class_a_name,class_b_name
ted_bates_export/0001219755.tif,ted_bates_export/0001219566.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219566.tif,ted_bates_export/0001219512.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219566.tif,ted_bates_export/0001219563.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219531.tif,ted_bates_export/0001219514.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219755.tif,ted_bates_export/0001219514.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219650.tif,ted_bates_export/0001219648.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219556.tif,ted_bates_export/0001219689.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219560.tif,ted_bates_export/0001219518.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219689.tif,ted_bates_export/0001219521.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219514.tif,ted_bates_export/0001219566.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219573.tif,confidential_progress_report/0071036475.tif,0,ted_bates_export,confidential_progress_report
ted_bates_export/0001219556.tif,p_lorillard_company_form/03724784.tif,0,ted_bates_export,p_lorillard_company_form
ted_bates_export/0001219576.tif,haleton_material_safety_data_sheet/87439458_87439459.tif,0,ted_bates_export,haleton_material_safety_data_sheet
ted_bates_export/0001219695.tif,retail_promotion_fact_sheet/2045829982_9983.tif,0,ted_bates_export,retail_promotion_fact_sheet
ted_bates_export/0001219518.tif,philip_morris_media_department/2070708288.tif,0,ted_bates_export,philip_morris_media_department
ted_bates_export/0001219560.tif,philip_morris_facsimile_transmission/2074230291.tif,0,ted_bates_export,philip_morris_facsimile_transmission
ted_bates_export/0001219564.tif,mutagenicity_evaluation_of/88222148_2167.tif,0,ted_bates_export,mutagenicity_evaluation_of
ted_bates_export/0001219645.tif,hazleton_laboratories_america_inc/80020829.tif,0,ted_bates_export,hazleton_laboratories_america_inc
ted_bates_export/0001219521.tif,final_specifications/507004865.tif,0,ted_bates_export,final_specifications
ted_bates_export/0001219517.tif,cigarrete_study_viceroy_raleigh/0001227377.tif,0,ted_bates_export,cigarrete_study_viceroy_raleigh
ted_bates_print_production_estimate_2/0001234068.tif,ted_bates_print_production_estimate_2/0001234058.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234031.tif,ted_bates_print_production_estimate_2/0001234070.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233971.tif,ted_bates_print_production_estimate_2/0001234030.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234066.tif,ted_bates_print_production_estimate_2/0001233891.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233999.tif,ted_bates_print_production_estimate_2/0001233896.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234035.tif,ted_bates_print_production_estimate_2/0001233997.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234070.tif,ted_bates_print_production_estimate_2/0001234058.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233895.tif,ted_bates_print_production_estimate_2/0001234031.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234011.tif,ted_bates_print_production_estimate_2/0001234030.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233972.tif,ted_bates_print_production_estimate_2/0001233911.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234031.tif,proejct_number_title_leader/2001118292.tif,0,ted_bates_print_production_estimate_2,proejct_number_title_leader
ted_bates_print_production_estimate_2/0001234062.tif,ted_bates_export/0001219517.tif,0,ted_bates_print_production_estimate_2,ted_bates_export
ted_bates_print_production_estimate_2/0001233873.tif,microbiological_associates_invoice/87103742.tif,0,ted_bates_print_production_estimate_2,microbiological_associates_invoice
ted_bates_print_production_estimate_2/0001234034.tif,test_specifications_final_report/508940706_508940739.tif,0,ted_bates_print_production_estimate_2,test_specifications_final_report
ted_bates_print_production_estimate_2/0001234070.tif,material_approval_retail_promotion/517158796+-8796.tif,0,ted_bates_print_production_estimate_2,material_approval_retail_promotion
ted_bates_print_production_estimate_2/0001234087.tif,rjreynolds_costumer_relations/518303184+-3185.tif,0,ted_bates_print_production_estimate_2,rjreynolds_costumer_relations
ted_bates_print_production_estimate_2/0001234016.tif,product_specifications/511468556.tif,0,ted_bates_print_production_estimate_2,product_specifications
ted_bates_print_production_estimate_2/0001233972.tif,phillip_morris_test_distribution_no_logo/1000771450_1000771451.tif,0,ted_bates_print_production_estimate_2,phillip_morris_test_distribution_no_logo
ted_bates_print_production_estimate_2/0001233892.tif,winston_and_strawn/2074824995.tif,0,ted_bates_print_production_estimate_2,winston_and_strawn
ted_bates_print_production_estimate_2/0001233869.tif,philip_morris_by_telecopy/2078020230_0232.tif,0,ted_bates_print_production_estimate_2,philip_morris_by_telecopy
philip_morris_by_telecopy/2084610238_0239.tif,philip_morris_by_telecopy/2084610038_0039.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2084609838_9839.tif,philip_morris_by_telecopy/2084610238_0239.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2081042930_2932.tif,philip_morris_by_telecopy/2078020230_0232.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2084610038_0039.tif,philip_morris_by_telecopy/2084609838_9839.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2080503712_3714.tif,philip_morris_by_telecopy/2070708298_8299.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2084609838_9839.tif,philip_morris_by_telecopy/2070708298_8299.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2084068248_8249.tif,philip_morris_by_telecopy/2070708298_8299.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2084610068_0069.tif,philip_morris_by_telecopy/2081042930_2932.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2084610038_0039.tif,philip_morris_by_telecopy/2070709516_9517.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2078020230_0232.tif,philip_morris_by_telecopy/2084610068_0069.tif,1,philip_morris_by_telecopy,philip_morris_by_telecopy
philip_morris_by_telecopy/2070708298_8299.tif,pdc_project/0000400139.tif,0,philip_morris_by_telecopy,pdc_project
philip_morris_by_telecopy/2084610068_0069.tif,outdoor_estimate_summary/2070237316_7317.tif,0,philip_morris_by_telecopy,outdoor_estimate_summary
philip_morris_by_telecopy/2084610038_0039.tif,infbio_vorgang/2505104445.tif,0,philip_morris_by_telecopy,infbio_vorgang
philip_morris_by_telecopy/2084068248_8249.tif,choice_line_postage-paid_envelope_enclosed/507691685.tif,0,philip_morris_by_telecopy,choice_line_postage-paid_envelope_enclosed
philip_morris_by_telecopy/2078020230_0232.tif,memory_storage_report/2075465057.tif,0,philip_morris_by_telecopy,memory_storage_report
philip_morris_by_telecopy/2084610038_0039.tif,test_specifications_final_report/512410048_512410053.tif,0,philip_morris_by_telecopy,test_specifications_final_report
philip_morris_by_telecopy/2080503712_3714.tif,p_lorillard_company_form/03724784.tif,0,philip_morris_by_telecopy,p_lorillard_company_form
philip_morris_by_telecopy/2084610060_0061.tif,material_approval_retail_promotion/517158984+-8984.tif,0,philip_morris_by_telecopy,material_approval_retail_promotion
philip_morris_by_telecopy/2084609838_9839.tif,rjr/529233381+-3383.tif,0,philip_morris_by_telecopy,rjr
philip_morris_by_telecopy/2084610068_0069.tif,test_specifications_final_report/508940706_508940739.tif,0,philip_morris_by_telecopy,test_specifications_final_report
product_or_material_change_request/2051762801.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2055402039.tif,product_or_material_change_request/2051762801.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2051762801.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2051762801.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2051762801.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2055402039.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2055402039.tif,product_or_material_change_request/2051762801.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2051762801.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2051762801.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2051762801.tif,product_or_material_change_request/2055402039.tif,1,product_or_material_change_request,product_or_material_change_request
product_or_material_change_request/2055402039.tif,corporate_manufacturing_specifications_system/0001482916.tif,0,product_or_material_change_request,corporate_manufacturing_specifications_system
product_or_material_change_request/2055402039.tif,notice_of_service_of_process/82139817.tif,0,product_or_material_change_request,notice_of_service_of_process
product_or_material_change_request/2051762801.tif,document_summary/0001464035.tif,0,product_or_material_change_request,document_summary
product_or_material_change_request/2051762801.tif,department_marketing_research/516522706_516522708.tif,0,product_or_material_change_request,department_marketing_research
product_or_material_change_request/2055402039.tif,winston_and_strawn/2077795791.tif,0,product_or_material_change_request,winston_and_strawn
product_or_material_change_request/2055402039.tif,analytical_information/504550501.tif,0,product_or_material_change_request,analytical_information
product_or_material_change_request/2051762801.tif,repocus_interview/0001231604.tif,0,product_or_material_change_request,repocus_interview
product_or_material_change_request/2051762801.tif,material_safery_data_sheet_3/2057438017_2057438018.tif,0,product_or_material_change_request,material_safery_data_sheet_3
product_or_material_change_request/2051762801.tif,group_and_individual_in-life_observations/2505154183.tif,0,product_or_material_change_request,group_and_individual_in-life_observations
product_or_material_change_request/2055402039.tif,p_lorillard_company_form/03724741.tif,0,product_or_material_change_request,p_lorillard_company_form
hazleton_laboratories_america_inc/80028484.tif,hazleton_laboratories_america_inc/80028484.tif,1,hazleton_laboratories_america_inc,hazleton_laboratories_america_inc
hazleton_laboratories_america_inc/80028484.tif,hazleton_laboratories_america_inc/89426689_89426723.tif,1,hazleton_laboratories_america_inc,hazleton_laboratories_america_inc
hazleton_laboratories_america_inc/80028484.tif,hazleton_laboratories_america_inc/89426689_89426723.tif,1,hazleton_laboratories_america_inc,hazleton_laboratories_america_inc
hazleton_laboratories_america_inc/89428215_89428229.tif,hazleton_laboratories_america_inc/80028484.tif,1,hazleton_laboratories_america_inc,hazleton_laboratories_america_inc
hazleton_laboratories_america_inc/80020829.tif,hazleton_laboratories_america_inc/80028484.tif,1,hazleton_laboratories_america_inc,hazleton_laboratories_america_inc
hazleton_laboratories_america_inc/80028484.tif,hazleton_laboratories_america_inc/89426689_89426723.tif,1,hazleton_laboratories_america_inc,hazleton_laboratories_america_inc
hazleton_laboratories_america_inc/80028484.tif,hazleton_laboratories_america_inc/80020829.tif,1,hazleton_laboratories_america_inc,hazleton_laboratories_america_inc
