file_a_path,file_b_path,is_equal,class_a_name,class_b_name
separacao-rvl_cdip/ted_bates_production_estimate/0001136748.tif,separacao-rvl_cdip/ted_bates_print_production_estimate_2/0001233971.tif,0,ted_bates_production_estimate,ted_bates_print_production_estimate_2
separacao-rvl_cdip/ted_bates_production_estimate/0001136554.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136803.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136554.tif,separacao-rvl_cdip/phillip_morris_facsimile_form2/2074827790.tif,0,ted_bates_production_estimate,phillip_morris_facsimile_form2
separacao-rvl_cdip/ted_bates_production_estimate/0001136503.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136703.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136503.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/00970859_0875.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136493.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136544.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136493.tif,separacao-rvl_cdip/product_specifications/501386203.tif,0,ted_bates_production_estimate,product_specifications
separacao-rvl_cdip/ted_bates_production_estimate/0001136515.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136573.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136515.tif,separacao-rvl_cdip/product_specifications/510804634.tif,0,ted_bates_production_estimate,product_specifications
separacao-rvl_cdip/ted_bates_production_estimate/0001136463.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136812.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136463.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/89464736_4742.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136594.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136624.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136594.tif,separacao-rvl_cdip/ted_bates_print_production_estimate_2/0001233929.tif,0,ted_bates_production_estimate,ted_bates_print_production_estimate_2
separacao-rvl_cdip/ted_bates_production_estimate/0001136386.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136482.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136386.tif,separacao-rvl_cdip/infbio_uberprufung/2029179433_2029179434.tif,0,ted_bates_production_estimate,infbio_uberprufung
separacao-rvl_cdip/ted_bates_production_estimate/0001136717.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136673.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136717.tif,separacao-rvl_cdip/choice_line_postage-paid_envelope_enclosed/507691645.tif,0,ted_bates_production_estimate,choice_line_postage-paid_envelope_enclosed
separacao-rvl_cdip/ted_bates_production_estimate/0001136774.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136515.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136774.tif,separacao-rvl_cdip/greeting_followed_by_black_bar/2085774470.tif,0,ted_bates_production_estimate,greeting_followed_by_black_bar
separacao-rvl_cdip/ted_bates_production_estimate/0001136656.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136584.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136656.tif,separacao-rvl_cdip/project_description/88523678.tif,0,ted_bates_production_estimate,project_description
separacao-rvl_cdip/ted_bates_production_estimate/0001136703.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136454.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136703.tif,separacao-rvl_cdip/unlabled_letter/10023529.tif,0,ted_bates_production_estimate,unlabled_letter
separacao-rvl_cdip/ted_bates_production_estimate/0001136670.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136419.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136670.tif,separacao-rvl_cdip/ted_bates_print_production_estimate_2/0001233870.tif,0,ted_bates_production_estimate,ted_bates_print_production_estimate_2
separacao-rvl_cdip/ted_bates_production_estimate/0001136458.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136537.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136458.tif,separacao-rvl_cdip/phillip_morris_facsimile_form2/2074827790.tif,0,ted_bates_production_estimate,phillip_morris_facsimile_form2
separacao-rvl_cdip/ted_bates_production_estimate/0001136441.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136705.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136441.tif,separacao-rvl_cdip/greeting_followed_by_black_bar/2085774454.tif,0,ted_bates_production_estimate,greeting_followed_by_black_bar
separacao-rvl_cdip/ted_bates_production_estimate/0001136698.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136652.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136698.tif,separacao-rvl_cdip/material_safety_data_sheet/2051539923_2051539933.tif,0,ted_bates_production_estimate,material_safety_data_sheet
separacao-rvl_cdip/ted_bates_production_estimate/0001136403.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136782.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136403.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/00830942_00830958.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136521.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136454.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136521.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/00966853_6866.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136794.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136786.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136794.tif,separacao-rvl_cdip/ted_bates_print_production_estimate_2/0001233876.tif,0,ted_bates_production_estimate,ted_bates_print_production_estimate_2
separacao-rvl_cdip/ted_bates_production_estimate/0001136781.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136411.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136781.tif,separacao-rvl_cdip/product_specifications/510804619.tif,0,ted_bates_production_estimate,product_specifications
separacao-rvl_cdip/ted_bates_production_estimate/0001136523.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136458.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136523.tif,separacao-rvl_cdip/infbio_uberprufung/2029178828_2029178829.tif,0,ted_bates_production_estimate,infbio_uberprufung
separacao-rvl_cdip/ted_bates_production_estimate/0001136412.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136537.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136412.tif,separacao-rvl_cdip/record_transfer_list/516523981_516523982.tif,0,ted_bates_production_estimate,record_transfer_list
separacao-rvl_cdip/ted_bates_production_estimate/0001136705.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136416.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136705.tif,separacao-rvl_cdip/phillip_morris_facsimile_form2/2075333610.tif,0,ted_bates_production_estimate,phillip_morris_facsimile_form2
separacao-rvl_cdip/ted_bates_production_estimate/0001136649.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136482.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136649.tif,separacao-rvl_cdip/specifications_for_BRAND/2058030880.tif,0,ted_bates_production_estimate,specifications_for_BRAND
separacao-rvl_cdip/ted_bates_production_estimate/0001136715.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136767.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136715.tif,separacao-rvl_cdip/inbifo_telefax/2028872752.tif,0,ted_bates_production_estimate,inbifo_telefax
separacao-rvl_cdip/ted_bates_production_estimate/0001136695.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136422.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136695.tif,separacao-rvl_cdip/project_description/89481723.tif,0,ted_bates_production_estimate,project_description
separacao-rvl_cdip/ted_bates_production_estimate/0001136796.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136689.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136796.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/00970999_1015.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136749.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136670.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136749.tif,separacao-rvl_cdip/choice_line_postage-paid_envelope_enclosed/507691713_507691714.tif,0,ted_bates_production_estimate,choice_line_postage-paid_envelope_enclosed
separacao-rvl_cdip/ted_bates_production_estimate/0001136632.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136491.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136632.tif,separacao-rvl_cdip/choice_line_postage-paid_envelope_enclosed/507691731.tif,0,ted_bates_production_estimate,choice_line_postage-paid_envelope_enclosed
separacao-rvl_cdip/ted_bates_production_estimate/0001136666.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136491.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136666.tif,separacao-rvl_cdip/ted_bates_print_production_estimate_2/0001234062.tif,0,ted_bates_production_estimate,ted_bates_print_production_estimate_2
separacao-rvl_cdip/ted_bates_production_estimate/0001136426.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136788.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136426.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/89385623_89385671.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136679.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136733.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136679.tif,separacao-rvl_cdip/repocus_interview/0001231595.tif,0,ted_bates_production_estimate,repocus_interview
separacao-rvl_cdip/ted_bates_production_estimate/0001136739.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136594.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136739.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/00855207_5212.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136624.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136441.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136624.tif,separacao-rvl_cdip/competitive_information_rjreynolds/83934559.tif,0,ted_bates_production_estimate,competitive_information_rjreynolds
separacao-rvl_cdip/ted_bates_production_estimate/0001136387.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136419.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136387.tif,separacao-rvl_cdip/repocus_interview/0001231605.tif,0,ted_bates_production_estimate,repocus_interview
separacao-rvl_cdip/ted_bates_production_estimate/0001136514.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136409.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136514.tif,separacao-rvl_cdip/cigarrete_study_viceroy_raleigh/0001227391.tif,0,ted_bates_production_estimate,cigarrete_study_viceroy_raleigh
separacao-rvl_cdip/ted_bates_production_estimate/0001136767.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136479.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136767.tif,separacao-rvl_cdip/choice_line_postage-paid_envelope_enclosed/507691689_507691690.tif,0,ted_bates_production_estimate,choice_line_postage-paid_envelope_enclosed
separacao-rvl_cdip/ted_bates_production_estimate/0001136502.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136555.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136502.tif,separacao-rvl_cdip/greeting_followed_by_black_bar/2085773928.tif,0,ted_bates_production_estimate,greeting_followed_by_black_bar
separacao-rvl_cdip/ted_bates_production_estimate/0001136765.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136424.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136765.tif,separacao-rvl_cdip/greeting_followed_by_black_bar/2085775937.tif,0,ted_bates_production_estimate,greeting_followed_by_black_bar
separacao-rvl_cdip/ted_bates_production_estimate/0001136696.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136483.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136696.tif,separacao-rvl_cdip/inbifo_telefax/2505430396.tif,0,ted_bates_production_estimate,inbifo_telefax
separacao-rvl_cdip/ted_bates_production_estimate/0001136506.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136582.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136506.tif,separacao-rvl_cdip/cigarrete_study_viceroy_raleigh/0001227391.tif,0,ted_bates_production_estimate,cigarrete_study_viceroy_raleigh
separacao-rvl_cdip/ted_bates_production_estimate/0001136733.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136575.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136733.tif,separacao-rvl_cdip/inbifo_telefax/2029207586.tif,0,ted_bates_production_estimate,inbifo_telefax
separacao-rvl_cdip/ted_bates_production_estimate/0001136802.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136716.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136802.tif,separacao-rvl_cdip/greeting_followed_by_black_bar/2085774470.tif,0,ted_bates_production_estimate,greeting_followed_by_black_bar
separacao-rvl_cdip/ted_bates_production_estimate/0001136575.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136426.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136575.tif,separacao-rvl_cdip/choice_line_postage-paid_envelope_enclosed/506641222+-1223.tif,0,ted_bates_production_estimate,choice_line_postage-paid_envelope_enclosed
separacao-rvl_cdip/ted_bates_production_estimate/0001136439.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136703.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136439.tif,separacao-rvl_cdip/project_description/88523708.tif,0,ted_bates_production_estimate,project_description
separacao-rvl_cdip/ted_bates_production_estimate/0001136555.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136537.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136555.tif,separacao-rvl_cdip/borriston_laboratories_inc_final_report/89465933_5949.tif,0,ted_bates_production_estimate,borriston_laboratories_inc_final_report
separacao-rvl_cdip/ted_bates_production_estimate/0001136788.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136495.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136788.tif,separacao-rvl_cdip/msds/2051532941.tif,0,ted_bates_production_estimate,msds
separacao-rvl_cdip/ted_bates_production_estimate/0001136764.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136703.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
separacao-rvl_cdip/ted_bates_production_estimate/0001136764.tif,separacao-rvl_cdip/project_description/89259625.tif,0,ted_bates_production_estimate,project_description
separacao-rvl_cdip/ted_bates_production_estimate/0001136511.tif,separacao-rvl_cdip/ted_bates_production_estimate/0001136426.tif,1,ted_bates_production_estimate,ted_bates_production_estimate
