file_a_path,file_b_path,is_equal,class_a_name,class_b_name
p_lorillard_company_research_division/89088862.tif,p_lorillard_company_research_division/89088022_89088023.tif,1,p_lorillard_company_research_division,p_lorillard_company_research_division
p_lorillard_company_research_division/89088022_89088023.tif,record_transfer_list/516523023_516523026.tif,0,p_lorillard_company_research_division,record_transfer_list
p_lorillard_company_research_division/89088139.tif,fannon_luers_associates_invoice/ti31689081.tif,0,p_lorillard_company_research_division,fannon_luers_associates_invoice
p_lorillard_company_research_division/89088139.tif,greeting_followed_by_black_bar/2085780413.tif,0,p_lorillard_company_research_division,greeting_followed_by_black_bar
p_lorillard_company_research_division/89088022_89088023.tif,corporate_manufacturing_specifications_system/0001482916.tif,0,p_lorillard_company_research_division,corporate_manufacturing_specifications_system
p_lorillard_company_research_division/89088139.tif,p_lorillard_company_accts_rec_copy/88131707.tif,0,p_lorillard_company_research_division,p_lorillard_company_accts_rec_copy
p_lorillard_company_research_division/89088071.tif,material_safety_data_sheet/2051539923_2051539933.tif,0,p_lorillard_company_research_division,material_safety_data_sheet
p_lorillard_company_research_division/89088071.tif,product_opinion_laboratory/2024002224_2024002225.tif,0,p_lorillard_company_research_division,product_opinion_laboratory
p_lorillard_company_research_division/89088071.tif,report_p_klinchem/2505300843.tif,0,p_lorillard_company_research_division,report_p_klinchem
p_lorillard_company_research_division/89088071.tif,image_not_avaible_online/2061952205.tif,0,p_lorillard_company_research_division,image_not_avaible_online
p_lorillard_company_research_division/89088862.tif,stress_characterization/2031536184_2031536187.tif,0,p_lorillard_company_research_division,stress_characterization
consumer_promotion_fact_sheet/505758993+-8996.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/506200795_506200798.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/506200795_506200798.tif,consumer_promotion_fact_sheet/506200795_506200798.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/505758993+-8996.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/505758993+-8996.tif,consumer_promotion_fact_sheet/506200795_506200798.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/506200795_506200798.tif,consumer_promotion_fact_sheet/506200795_506200798.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/505758993+-8996.tif,consumer_promotion_fact_sheet/506200795_506200798.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/505758993+-8996.tif,consumer_promotion_fact_sheet/506200795_506200798.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/506200795_506200798.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/505758993+-8996.tif,consumer_promotion_fact_sheet/506200795_506200798.tif,1,consumer_promotion_fact_sheet,consumer_promotion_fact_sheet
consumer_promotion_fact_sheet/506200795_506200798.tif,notice_of_service_of_process/82535460.tif,0,consumer_promotion_fact_sheet,notice_of_service_of_process
consumer_promotion_fact_sheet/506200795_506200798.tif,p_lorillard_company_research_division/89088862.tif,0,consumer_promotion_fact_sheet,p_lorillard_company_research_division
consumer_promotion_fact_sheet/505758993+-8996.tif,physical_test_variables/504486650.tif,0,consumer_promotion_fact_sheet,physical_test_variables
consumer_promotion_fact_sheet/505758993+-8996.tif,philip_morris_facsimile_transmission/2074686866.tif,0,consumer_promotion_fact_sheet,philip_morris_facsimile_transmission
consumer_promotion_fact_sheet/505758993+-8996.tif,material_safery_data_sheet_3/2057438019_2057438020.tif,0,consumer_promotion_fact_sheet,material_safery_data_sheet_3
consumer_promotion_fact_sheet/505758993+-8996.tif,ted_bates_new_york_adv/0001141019.tif,0,consumer_promotion_fact_sheet,ted_bates_new_york_adv
consumer_promotion_fact_sheet/506200795_506200798.tif,basic_weight_specification/2031316074.tif,0,consumer_promotion_fact_sheet,basic_weight_specification
consumer_promotion_fact_sheet/505758993+-8996.tif,for_kool_and_cigarette_study/0001233189.tif,0,consumer_promotion_fact_sheet,for_kool_and_cigarette_study
consumer_promotion_fact_sheet/505758993+-8996.tif,ted_bates_invoice/0001146282.tif,0,consumer_promotion_fact_sheet,ted_bates_invoice
consumer_promotion_fact_sheet/505758993+-8996.tif,biographical_sketch/50561221-1222.tif,0,consumer_promotion_fact_sheet,biographical_sketch
ted_bates_export/0001219570.tif,ted_bates_export/0001219755.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219576.tif,ted_bates_export/0001219566.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219556.tif,ted_bates_export/0001219518.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219517.tif,ted_bates_export/0001219659.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219510.tif,ted_bates_export/0001219654.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219691.tif,ted_bates_export/0001219645.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219555.tif,ted_bates_export/0001219560.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219556.tif,ted_bates_export/0001219514.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219560.tif,ted_bates_export/0001219655.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219645.tif,ted_bates_export/0001219573.tif,1,ted_bates_export,ted_bates_export
ted_bates_export/0001219531.tif,transmission_result_report_no_logo/2084101664.tif,0,ted_bates_export,transmission_result_report_no_logo
ted_bates_export/0001219691.tif,phillip_morris_facsimile_form/2044312806.tif,0,ted_bates_export,phillip_morris_facsimile_form
ted_bates_export/0001219514.tif,fannon_luers_associates_invoice/ti31689170.tif,0,ted_bates_export,fannon_luers_associates_invoice
ted_bates_export/0001219707.tif,pdc_project/0000400150.tif,0,ted_bates_export,pdc_project
ted_bates_export/0001219510.tif,screener/0001211426.tif,0,ted_bates_export,screener
ted_bates_export/0001219648.tif,report_p_klinchem/2505300843.tif,0,ted_bates_export,report_p_klinchem
ted_bates_export/0001219660.tif,leo_burnett_remittance_advice/2049433422.tif,0,ted_bates_export,leo_burnett_remittance_advice
ted_bates_export/0001219707.tif,brown_williamson_tobacco_corporation/0001437968.tif,0,ted_bates_export,brown_williamson_tobacco_corporation
ted_bates_export/0001219564.tif,inbifoo_monthly_report/2501661167.tif,0,ted_bates_export,inbifoo_monthly_report
ted_bates_export/0001219548.tif,transmission_result_report_no_logo/2070708263.tif,0,ted_bates_export,transmission_result_report_no_logo
healthy_buildings_international/2029378062.tif,healthy_buildings_international/2029370099.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2078153239.tif,healthy_buildings_international/2029370191.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2029377643.tif,healthy_buildings_international/2029370191.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2029377724.tif,healthy_buildings_international/2029370242.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/ti01481359.tif,healthy_buildings_international/2078153239.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2029370242.tif,healthy_buildings_international/2029377724.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/ti01481359.tif,healthy_buildings_international/2029377724.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2029370351.tif,healthy_buildings_international/2029372026_2029372027.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2029377605.tif,healthy_buildings_international/2078153239.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2029377605.tif,healthy_buildings_international/2029372026_2029372027.tif,1,healthy_buildings_international,healthy_buildings_international
healthy_buildings_international/2029372026_2029372027.tif,image_not_avaible_online/2058091493.tif,0,healthy_buildings_international,image_not_avaible_online
healthy_buildings_international/2029377724.tif,greeting_followed_by_black_bar/2085774470.tif,0,healthy_buildings_international,greeting_followed_by_black_bar
healthy_buildings_international/2029370351.tif,philip_morris_facsimile_transmission/2074134627.tif,0,healthy_buildings_international,philip_morris_facsimile_transmission
healthy_buildings_international/2029370191.tif,inbifo_report_copy/1002929303_1002929320.tif,0,healthy_buildings_international,inbifo_report_copy
healthy_buildings_international/2029372026_2029372027.tif,political_campaing_contribution_request/ti16310943.tif,0,healthy_buildings_international,political_campaing_contribution_request
healthy_buildings_international/ti01481359.tif,for_kool_and_cigarette_study/0001233179.tif,0,healthy_buildings_international,for_kool_and_cigarette_study
healthy_buildings_international/2029370155.tif,for_kool_and_cigarette_study/0001233201.tif,0,healthy_buildings_international,for_kool_and_cigarette_study
healthy_buildings_international/2029370155.tif,the_american_tobacco_company_memorandum_2/0013483364.tif,0,healthy_buildings_international,the_american_tobacco_company_memorandum_2
healthy_buildings_international/2029377597.tif,analytical_information/504550103.tif,0,healthy_buildings_international,analytical_information
healthy_buildings_international/2029370351.tif,alpha_recognition_thresold_attribute_profile/506389339.tif,0,healthy_buildings_international,alpha_recognition_thresold_attribute_profile
ted_bates_print_production_estimate_2/0001233919.tif,ted_bates_print_production_estimate_2/0001234088.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234068.tif,ted_bates_print_production_estimate_2/0001233991.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233891.tif,ted_bates_print_production_estimate_2/0001233990.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234060.tif,ted_bates_print_production_estimate_2/0001233997.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233978.tif,ted_bates_print_production_estimate_2/0001233905.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234029.tif,ted_bates_print_production_estimate_2/0001233911.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233879.tif,ted_bates_print_production_estimate_2/0001233993.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234087.tif,ted_bates_print_production_estimate_2/0001233911.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001234072.tif,ted_bates_print_production_estimate_2/0001233993.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233905.tif,ted_bates_print_production_estimate_2/0001234011.tif,1,ted_bates_print_production_estimate_2,ted_bates_print_production_estimate_2
ted_bates_print_production_estimate_2/0001233921.tif,phillip_morris_test_distribution_no_logo/1000771450_1000771451.tif,0,ted_bates_print_production_estimate_2,phillip_morris_test_distribution_no_logo
ted_bates_print_production_estimate_2/0001234081.tif,notice_of_service_of_process/82535460.tif,0,ted_bates_print_production_estimate_2,notice_of_service_of_process
ted_bates_print_production_estimate_2/0001234035.tif,certificate_of_insurance/2063195305.tif,0,ted_bates_print_production_estimate_2,certificate_of_insurance
ted_bates_print_production_estimate_2/0001233990.tif,leo_burnett_estimate_recap/2084021300.tif,0,ted_bates_print_production_estimate_2,leo_burnett_estimate_recap
ted_bates_print_production_estimate_2/0001234030.tif,infbio_vorgang/2505108335.tif,0,ted_bates_print_production_estimate_2,infbio_vorgang
ted_bates_print_production_estimate_2/0001233971.tif,joes_vip_headquarters_dear_valued_costumer/514879965+-9966.tif,0,ted_bates_print_production_estimate_2,joes_vip_headquarters_dear_valued_costumer
ted_bates_print_production_estimate_2/0001233896.tif,the_council_for_tobacco_research/60019968.tif,0,ted_bates_print_production_estimate_2,the_council_for_tobacco_research
ted_bates_print_production_estimate_2/0001233999.tif,cigarrete_specification/2031296298.tif,0,ted_bates_print_production_estimate_2,cigarrete_specification
