file_a_path,file_b_path,is_equal,class_a_name,class_b_name
please_tell_us_what_you_think/522677410+-7411.tif,please_tell_us_what_you_think/522677498+-7499.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522677610+-7611.tif,please_tell_us_what_you_think/515943785+-3786.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522677581+-7582.tif,please_tell_us_what_you_think/524389246+-9247.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522677408+-7409.tif,please_tell_us_what_you_think/522738019+-8020.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522786104+-6105.tif,please_tell_us_what_you_think/522814387+-4388.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522800087+-0088.tif,please_tell_us_what_you_think/522749957+-9958.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522798340+-8341.tif,please_tell_us_what_you_think/518139532+-9533.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522749967+-9968.tif,please_tell_us_what_you_think/522800048+-0049.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522677601+-7602.tif,please_tell_us_what_you_think/522814411+-4412.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522814379+-4380.tif,please_tell_us_what_you_think/522814377+-4378.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/515943791+-3792.tif,please_tell_us_what_you_think/522814377+-4378.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522677545+-7546.tif,please_tell_us_what_you_think/522749957+-9958.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/515943781+-3782.tif,please_tell_us_what_you_think/522786116+-6117.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522749967+-9968.tif,please_tell_us_what_you_think/518305851+-5851.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/515943791+-3792.tif,please_tell_us_what_you_think/518139532+-9533.tif,1,please_tell_us_what_you_think,please_tell_us_what_you_think
please_tell_us_what_you_think/522814379+-4380.tif,records_control_form/2051161268_2051161269.tif,0,please_tell_us_what_you_think,records_control_form
please_tell_us_what_you_think/522677581+-7582.tif,analytical_information/504547018+-7018.tif,0,please_tell_us_what_you_think,analytical_information
please_tell_us_what_you_think/522677458+-7459.tif,physical_test_variables/506567678.tif,0,please_tell_us_what_you_think,physical_test_variables
please_tell_us_what_you_think/522798364+-8365.tif,ted_bates_export_invoice/0001219586.tif,0,please_tell_us_what_you_think,ted_bates_export_invoice
please_tell_us_what_you_think/522749967+-9968.tif,healthy_buildings_international/2029370518.tif,0,please_tell_us_what_you_think,healthy_buildings_international
please_tell_us_what_you_think/522800048+-0049.tif,consumer_promotion_fact_sheet/506200795_506200798.tif,0,please_tell_us_what_you_think,consumer_promotion_fact_sheet
please_tell_us_what_you_think/522677518+-7519.tif,aldrich_chemical_co/2057469805_2057469807.tif,0,please_tell_us_what_you_think,aldrich_chemical_co
please_tell_us_what_you_think/522677492+-7493.tif,ted_bates_print_production_invoice/0001233540.tif,0,please_tell_us_what_you_think,ted_bates_print_production_invoice
please_tell_us_what_you_think/522700760+-0760.tif,facsimile_cover_sheet/2063785610.tif,0,please_tell_us_what_you_think,facsimile_cover_sheet
please_tell_us_what_you_think/522677408+-7409.tif,cigarrete_portifolio_ad_test/0001223891.tif,0,please_tell_us_what_you_think,cigarrete_portifolio_ad_test
please_tell_us_what_you_think/522749967+-9968.tif,leo_burnett_production_cost/2045467585.tif,0,please_tell_us_what_you_think,leo_burnett_production_cost
please_tell_us_what_you_think/515943791+-3792.tif,kabat_application_record/2025572250_2252.tif,0,please_tell_us_what_you_think,kabat_application_record
please_tell_us_what_you_think/514878370+-8371.tif,research_and_development/2057239520.tif,0,please_tell_us_what_you_think,research_and_development
please_tell_us_what_you_think/522677410+-7411.tif,bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,0,please_tell_us_what_you_think,bown_williamson_tobacco_corporation_interal_correspondence
please_tell_us_what_you_think/515943791+-3792.tif,research_and_development/2057239519.tif,0,please_tell_us_what_you_think,research_and_development
competitive_information_rjreynolds/82096608.tif,competitive_information_rjreynolds/83934559.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/82096608.tif,competitive_information_rjreynolds/86373691.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/83934559.tif,competitive_information_rjreynolds/82096608.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/82096608.tif,competitive_information_rjreynolds/83934559.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/86373691.tif,competitive_information_rjreynolds/82096608.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/83934559.tif,competitive_information_rjreynolds/86373691.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/82096608.tif,competitive_information_rjreynolds/86373691.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/86373691.tif,competitive_information_rjreynolds/83934559.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/83934559.tif,competitive_information_rjreynolds/82096608.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/86373691.tif,competitive_information_rjreynolds/86373691.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/82096608.tif,competitive_information_rjreynolds/86373691.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/86373691.tif,competitive_information_rjreynolds/82096608.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/83934559.tif,competitive_information_rjreynolds/82096608.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/86373691.tif,competitive_information_rjreynolds/82096608.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/83934559.tif,competitive_information_rjreynolds/82096608.tif,1,competitive_information_rjreynolds,competitive_information_rjreynolds
competitive_information_rjreynolds/82096608.tif,ted_bates_production_estimate/0001136429.tif,0,competitive_information_rjreynolds,ted_bates_production_estimate
competitive_information_rjreynolds/83934559.tif,corporate_manufacturing_specifications_system/0001482916.tif,0,competitive_information_rjreynolds,corporate_manufacturing_specifications_system
competitive_information_rjreynolds/82096608.tif,analytical_information/504491466.tif,0,competitive_information_rjreynolds,analytical_information
competitive_information_rjreynolds/82096608.tif,ted_bates_production_bill/0001139801.tif,0,competitive_information_rjreynolds,ted_bates_production_bill
competitive_information_rjreynolds/82096608.tif,winston_dear_valued_costumer/515949380+-9381.tif,0,competitive_information_rjreynolds,winston_dear_valued_costumer
competitive_information_rjreynolds/83934559.tif,the_american_tobacco_company_production_specifications/0011909754.tif,0,competitive_information_rjreynolds,the_american_tobacco_company_production_specifications
competitive_information_rjreynolds/83934559.tif,healthy_buildings_international/2029370191.tif,0,competitive_information_rjreynolds,healthy_buildings_international
competitive_information_rjreynolds/86373691.tif,infbio_vorgang/2505100571.tif,0,competitive_information_rjreynolds,infbio_vorgang
competitive_information_rjreynolds/82096608.tif,for_kool_and_cigarette_study/0001233177.tif,0,competitive_information_rjreynolds,for_kool_and_cigarette_study
competitive_information_rjreynolds/82096608.tif,phillip_morris_facsimile_form2/2074977769.tif,0,competitive_information_rjreynolds,phillip_morris_facsimile_form2
competitive_information_rjreynolds/82096608.tif,ted_bates_print_production_invoice/0001233639.tif,0,competitive_information_rjreynolds,ted_bates_print_production_invoice
competitive_information_rjreynolds/86373691.tif,reynolds_production_estimate/506593697+-3697.tif,0,competitive_information_rjreynolds,reynolds_production_estimate
competitive_information_rjreynolds/86373691.tif,ted_bates_production_estimate/0001136475.tif,0,competitive_information_rjreynolds,ted_bates_production_estimate
competitive_information_rjreynolds/86373691.tif,ted_bates_production_bill/0001139789.tif,0,competitive_information_rjreynolds,ted_bates_production_bill
competitive_information_rjreynolds/86373691.tif,90-day_inhalation_study_on_rats/2063644792_2063644794.tif,0,competitive_information_rjreynolds,90-day_inhalation_study_on_rats
image_not_avaible_online/2040552303.tif,image_not_avaible_online/2053375309.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058091493.tif,image_not_avaible_online/2053375309.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058091388.tif,image_not_avaible_online/2058091342.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058054411.tif,image_not_avaible_online/2040552303.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2053375393.tif,image_not_avaible_online/2061952205.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2044341456.tif,image_not_avaible_online/2057032562.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058054411.tif,image_not_avaible_online/2061952205.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2069582710.tif,image_not_avaible_online/2053375309.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2069582710.tif,image_not_avaible_online/2044341456.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058055242.tif,image_not_avaible_online/2057032651.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2053375393.tif,image_not_avaible_online/2058091493.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2040552303.tif,image_not_avaible_online/2058091388.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058055242.tif,image_not_avaible_online/2057032562.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058091493.tif,image_not_avaible_online/2040226601.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2058091388.tif,image_not_avaible_online/2069582710.tif,1,image_not_avaible_online,image_not_avaible_online
image_not_avaible_online/2053375309.tif,mutagenicity_evaluation_of/80215025_5041.tif,0,image_not_avaible_online,mutagenicity_evaluation_of
image_not_avaible_online/89688434.tif,phillip_morris_fax/2086078958.tif,0,image_not_avaible_online,phillip_morris_fax
image_not_avaible_online/2044083052_3056.tif,group_and_individual_in-life_observations/2505154071.tif,0,image_not_avaible_online,group_and_individual_in-life_observations
image_not_avaible_online/2057032661.tif,the_american_tobacco_company_production_specifications/0011920233.tif,0,image_not_avaible_online,the_american_tobacco_company_production_specifications
image_not_avaible_online/2069582710.tif,records_control_form/2051161268_2051161269.tif,0,image_not_avaible_online,records_control_form
image_not_avaible_online/2053375393.tif,tobacco_product_test_information/504909416.tif,0,image_not_avaible_online,tobacco_product_test_information
image_not_avaible_online/89688434.tif,unlabled_letter/50246610-6610.tif,0,image_not_avaible_online,unlabled_letter
image_not_avaible_online/2058054411.tif,order_form_for_support_the_law_materials/515240210+-0210.tif,0,image_not_avaible_online,order_form_for_support_the_law_materials
image_not_avaible_online/2044083052_3056.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,0,image_not_avaible_online,consumer_promotion_fact_sheet
image_not_avaible_online/2058091388.tif,philip_morris_facsimile_transmission/2076182786.tif,0,image_not_avaible_online,philip_morris_facsimile_transmission
image_not_avaible_online/2041412503.tif,project_description/87839909.tif,0,image_not_avaible_online,project_description
image_not_avaible_online/2040552303.tif,joes_vip_headquarters_dear_valued_costumer/518301918+-1919.tif,0,image_not_avaible_online,joes_vip_headquarters_dear_valued_costumer
image_not_avaible_online/2058055242.tif,test_specifications_final_report/508506748.tif,0,image_not_avaible_online,test_specifications_final_report
image_not_avaible_online/2065531646.tif,ted_bates_production_bill/0001139713.tif,0,image_not_avaible_online,ted_bates_production_bill
image_not_avaible_online/2053376474.tif,90-day_inhalation_study_on_rats/2063644792_2063644794.tif,0,image_not_avaible_online,90-day_inhalation_study_on_rats
borriston_laboratories_inc_final_report/88221991_1997.tif,borriston_laboratories_inc_final_report/00839525_9532.tif,1,borriston_laboratories_inc_final_report,borriston_laboratories_inc_final_report
