file_a_path,file_b_path,is_equal,class_a_name,class_b_name
handwritten/518139078+-9079.tif,handwritten/503378174+-8174.tif,1,handwritten,handwritten
handwritten/517234359+-4360.tif,handwritten/508463921.tif,1,handwritten,handwritten
handwritten/517615547+-5548.tif,handwritten/517510580+-0584.tif,1,handwritten,handwritten
handwritten/524076426+-6429.tif,handwritten/518306365+-6367.tif,1,handwritten,handwritten
handwritten/512973882_512973884.tif,handwritten/506000778_506000781.tif,1,handwritten,handwritten
handwritten/515958935+-8936.tif,handwritten/500281085_500281086.tif,1,handwritten,handwritten
handwritten/516443562+-3565.tif,handwritten/513595672_513595673.tif,1,handwritten,handwritten
handwritten/508186105_508186107.tif,handwritten/517517788+-7790.tif,1,handwritten,handwritten
handwritten/506698217.tif,handwritten/522812611+-2614.tif,1,handwritten,handwritten
handwritten/511632592_511632599.tif,handwritten/522822132+-2135.tif,1,handwritten,handwritten
handwritten/515626889+-6889.tif,handwritten/524123081+-3082.tif,1,handwritten,handwritten
handwritten/500736537.tif,handwritten/522706136+-6138.tif,1,handwritten,handwritten
handwritten/517510580+-0584.tif,handwritten/522677448+-7449.tif,1,handwritten,handwritten
handwritten/522720472+-0475.tif,handwritten/505876393_505876394.tif,1,handwritten,handwritten
handwritten/522677448+-7449.tif,handwritten/517234310+-4310.tif,1,handwritten,handwritten
handwritten/505901544.tif,handwritten/517548578+-8579.tif,1,handwritten,handwritten
handwritten/502677073_502677075.tif,handwritten/522747149+-7150.tif,1,handwritten,handwritten
handwritten/507959552_507959553.tif,handwritten/522627780+-7780.tif,1,handwritten,handwritten
handwritten/518139078+-9079.tif,handwritten/507704115+-4115.tif,1,handwritten,handwritten
handwritten/517617701+-7705.tif,handwritten/507960662_507960671.tif,1,handwritten,handwritten
handwritten/518227869+-7871.tif,handwritten/511253325_511253329.tif,1,handwritten,handwritten
handwritten/507953161+-3161.tif,handwritten/506874764.tif,1,handwritten,handwritten
handwritten/517044409+-4410.tif,handwritten/505976998+-6999.tif,1,handwritten,handwritten
handwritten/518220618+-0619.tif,handwritten/506737447.tif,1,handwritten,handwritten
handwritten/515946083+-6084.tif,handwritten/515672639_515672640.tif,1,handwritten,handwritten
handwritten/522933610+-3611.tif,handwritten/522706136+-6138.tif,1,handwritten,handwritten
handwritten/505901544.tif,handwritten/502265984_502266019.tif,1,handwritten,handwritten
handwritten/524120226+-0230.tif,handwritten/506874764.tif,1,handwritten,handwritten
handwritten/515958845+-8846.tif,handwritten/516782538+-2538.tif,1,handwritten,handwritten
handwritten/518220618+-0619.tif,handwritten/505016229.tif,1,handwritten,handwritten
handwritten/517046467+-6468.tif,handwritten/510254173_510254179.tif,1,handwritten,handwritten
handwritten/522754168+-4169.tif,handwritten/504664233+-4235.tif,1,handwritten,handwritten
handwritten/516443562+-3565.tif,handwritten/518224203+-4205.tif,1,handwritten,handwritten
handwritten/518089968+-9969.tif,handwritten/515944322+-4324.tif,1,handwritten,handwritten
handwritten/517724810+-4811.tif,handwritten/522718006+-8006.tif,1,handwritten,handwritten
handwritten/517116724+-6725.tif,handwritten/516411023_516411025.tif,1,handwritten,handwritten
handwritten/524388982+-8983.tif,handwritten/502953917_502953967.tif,1,handwritten,handwritten
handwritten/514879375+-9380.tif,handwritten/516424527+-4527.tif,1,handwritten,handwritten
handwritten/501772324+-2325.tif,handwritten/505044565.tif,1,handwritten,handwritten
handwritten/517725936+-5938.tif,handwritten/505881596.tif,1,handwritten,handwritten
handwritten/517689718+-9721.tif,handwritten/501772324+-2325.tif,1,handwritten,handwritten
handwritten/518216337+-6338.tif,handwritten/505881596.tif,1,handwritten,handwritten
handwritten/511632592_511632599.tif,handwritten/517688731+-8732.tif,1,handwritten,handwritten
handwritten/521429712+-9712.tif,handwritten/506019397_506019399.tif,1,handwritten,handwritten
handwritten/517683623+-3624.tif,handwritten/505876393_505876394.tif,1,handwritten,handwritten
handwritten/518142113+-2114.tif,handwritten/506874764.tif,1,handwritten,handwritten
handwritten/517237216+-7217.tif,handwritten/504464027_504464042.tif,1,handwritten,handwritten
handwritten/516424527+-4527.tif,handwritten/517682348+-2350.tif,1,handwritten,handwritten
handwritten/518227869+-7871.tif,handwritten/506802575_506802585.tif,1,handwritten,handwritten
handwritten/515958845+-8846.tif,handwritten/504383042+-3044.tif,1,handwritten,handwritten
handwritten/504663226+-3226.tif,handwritten/518220618+-0619.tif,1,handwritten,handwritten
handwritten/522677448+-7449.tif,handwritten/507953161+-3161.tif,1,handwritten,handwritten
handwritten/522704557+-4558.tif,handwritten/515946083+-6084.tif,1,handwritten,handwritten
handwritten/515958845+-8846.tif,email/2085219329b.tif,0,handwritten,email
handwritten/501515904.tif,questionnaire/0001139405.tif,0,handwritten,questionnaire
handwritten/518291161+-1163.tif,resume/50619346-9347.tif,0,handwritten,resume
handwritten/508186105_508186107.tif,scientific_publication/50532264-2264.tif,0,handwritten,scientific_publication
handwritten/522718006+-8006.tif,letter/518978367+-8368.tif,0,handwritten,letter
handwritten/511253325_511253329.tif,questionnaire/82784140_82784150.tif,0,handwritten,questionnaire
handwritten/524473199+-3200.tif,memo/0000075801.tif,0,handwritten,memo
handwritten/522704557+-4558.tif,specification/2057418438.tif,0,handwritten,specification
handwritten/518301848+-1849.tif,presentation/2059731441.tif,0,handwritten,presentation
handwritten/517545912+-5913.tif,memo/1003285770.tif,0,handwritten,memo
handwritten/507959552_507959553.tif,letter/504334128_504334131.tif,0,handwritten,letter
handwritten/517044205+-4207.tif,letter/505494780.tif,0,handwritten,letter
handwritten/517688731+-8732.tif,advertisement/502216530+-6530.tif,0,handwritten,advertisement
handwritten/515304243+-4245.tif,scientific_report/2053475868_2053475869.tif,0,handwritten,scientific_report
handwritten/517234359+-4360.tif,scientific_report/2023180983.tif,0,handwritten,scientific_report
handwritten/517234796+-4797.tif,email/2084390707a.tif,0,handwritten,email
handwritten/511253325_511253329.tif,questionnaire/1001514967.tif,0,handwritten,questionnaire
handwritten/522706136+-6138.tif,advertisement/2084296712.tif,0,handwritten,advertisement
handwritten/522752083+-2086.tif,resume/50492175-2176.tif,0,handwritten,resume
handwritten/502953397+-3447.tif,presentation/2080487158_7164.tif,0,handwritten,presentation
handwritten/515304243+-4245.tif,resume/50673064-3065.tif,0,handwritten,resume
handwritten/503378174+-8174.tif,advertisement/85202983.tif,0,handwritten,advertisement
handwritten/502953397+-3447.tif,questionnaire/0001219462.tif,0,handwritten,questionnaire
handwritten/516443562+-3565.tif,presentation/2082361485_1492.tif,0,handwritten,presentation
handwritten/500670809_500670811.tif,scientific_report/2505366465.tif,0,handwritten,scientific_report
handwritten/518301848+-1849.tif,letter/86618755_8757.tif,0,handwritten,letter
handwritten/501020296+-0306.tif,scientific_publication/2023496784_2023496795.tif,0,handwritten,scientific_publication
handwritten/518089968+-9969.tif,questionnaire/2077585651.tif,0,handwritten,questionnaire
handwritten/517617701+-7705.tif,form/13084462.tif,0,handwritten,form
handwritten/522933610+-3611.tif,presentation/2025849579_2025849580.tif,0,handwritten,presentation
handwritten/506874764.tif,presentation/0060362520.tif,0,handwritten,presentation
handwritten/509531339_509531341.tif,scientific_publication/10028418.tif,0,handwritten,scientific_publication
handwritten/517044409+-4410.tif,scientific_publication/2029288588_8594.tif,0,handwritten,scientific_publication
handwritten/518220618+-0619.tif,questionnaire/2042793404_2042793417.tif,0,handwritten,questionnaire
handwritten/504383042+-3044.tif,email/2085800556d.tif,0,handwritten,email
handwritten/504664233+-4235.tif,email/2085782488a.tif,0,handwritten,email
handwritten/524268726+-8726.tif,letter/2028364541_2028364543.tif,0,handwritten,letter
handwritten/507705248.tif,memo/0000265311.tif,0,handwritten,memo
handwritten/522706136+-6138.tif,form/2064830125.tif,0,handwritten,form
handwritten/517617701+-7705.tif,scientific_publication/50680571-0571.tif,0,handwritten,scientific_publication
handwritten/517044205+-4207.tif,resume/0000153377.tif,0,handwritten,resume
handwritten/517542893+-2894.tif,questionnaire/2505640122_0124.tif,0,handwritten,questionnaire
handwritten/505901544.tif,advertisement/98250375.tif,0,handwritten,advertisement
handwritten/518216337+-6338.tif,presentation/2023644705_2023644708.tif,0,handwritten,presentation
handwritten/518216337+-6338.tif,memo/2063657516_2063657599.tif,0,handwritten,memo
handwritten/517046811+-6812.tif,form/2075300508.tif,0,handwritten,form
handwritten/515876742+-6742.tif,advertisement/502598175.tif,0,handwritten,advertisement
handwritten/515945497+-5498.tif,memo/87478742.tif,0,handwritten,memo
handwritten/505957651.tif,specification/83346823.tif,0,handwritten,specification
handwritten/517687407+-7408.tif,advertisement/tob08814.76.tif,0,handwritten,advertisement
handwritten/515958628+-8631.tif,scientific_report/89313157.tif,0,handwritten,scientific_report
handwritten/509531339_509531341.tif,scientific_publication/10158688_10158690.tif,0,handwritten,scientific_publication
handwritten/518139078+-9079.tif,specification/2069726346.tif,0,handwritten,specification
handwritten/522649332+-9335.tif,scientific_publication/2501653348.tif,0,handwritten,scientific_publication
handwritten/515958628+-8631.tif,specification/2051522069.tif,0,handwritten,specification
handwritten/506802575_506802585.tif,questionnaire/518304489+-4490.tif,0,handwritten,questionnaire
handwritten/511632592_511632599.tif,email/528791093+-1093.tif,0,handwritten,email
handwritten/501824779_501824786.tif,specification/2031299642.tif,0,handwritten,specification
handwritten/522706136+-6138.tif,specification/2057672002.tif,0,handwritten,specification
handwritten/517615547+-5548.tif,memo/885798.tif,0,handwritten,memo
handwritten/518227869+-7871.tif,questionnaire/84003510_84003518.tif,0,handwritten,questionnaire
handwritten/506698217.tif,questionnaire/506049650+-9656.tif,0,handwritten,questionnaire
handwritten/517046451+-6452.tif,presentation/2505247622_7643.tif,0,handwritten,presentation
handwritten/505016229.tif,letter/509526893+-6894.tif,0,handwritten,letter
handwritten/522863517+-3522.tif,scientific_publication/2057077428.tif,0,handwritten,scientific_publication
handwritten/507959552_507959553.tif,form/2061679702.tif,0,handwritten,form
handwritten/502265984_502266019.tif,presentation/2077253642_3644.tif,0,handwritten,presentation
handwritten/515958935+-8936.tif,resume/50502792-2793.tif,0,handwritten,resume
handwritten/503216233+-6233.tif,email/2078721472b.tif,0,handwritten,email
handwritten/522747149+-7150.tif,specification/504526150.tif,0,handwritten,specification
handwritten/516782538+-2538.tif,advertisement/500144594+-4594.tif,0,handwritten,advertisement
handwritten/515626889+-6889.tif,email/2069750139_0140.tif,0,handwritten,email
handwritten/522814547+-4551.tif,advertisement/517723088+-3090.tif,0,handwritten,advertisement
handwritten/517044205+-4207.tif,specification/2031298640.tif,0,handwritten,specification
handwritten/524182885+-2886.tif,specification/2057469403.tif,0,handwritten,specification
handwritten/517234359+-4360.tif,scientific_report/2001287705_2001287706.tif,0,handwritten,scientific_report
handwritten/507953161+-3161.tif,form/510300277+-0277.tif,0,handwritten,form
handwritten/515944322+-4324.tif,specification/505084925+-4926.tif,0,handwritten,specification
handwritten/517044409+-4410.tif,presentation/2022208535_2022208537.tif,0,handwritten,presentation
handwritten/510254173_510254179.tif,specification/2031300832.tif,0,handwritten,specification
handwritten/507705248.tif,email/2080906512.tif,0,handwritten,email
handwritten/524076426+-6429.tif,form/2029026883.tif,0,handwritten,form
handwritten/522627780+-7780.tif,scientific_report/82882427_2498.tif,0,handwritten,scientific_report
handwritten/505901544.tif,scientific_report/2029266004.tif,0,handwritten,scientific_report
handwritten/502450824.tif,scientific_report/00980439_0444.tif,0,handwritten,scientific_report
handwritten/524076426+-6429.tif,advertisement/13033373.tif,0,handwritten,advertisement
handwritten/517545912+-5913.tif,scientific_publication/10353919_10353925.tif,0,handwritten,scientific_publication
handwritten/503215442_503215443.tif,presentation/tob06114.28_tob06114.41.tif,0,handwritten,presentation
handwritten/513601892.tif,memo/0060301362.tif,0,handwritten,memo
handwritten/522677448+-7449.tif,presentation/80422195_80422197.tif,0,handwritten,presentation
handwritten/522627780+-7780.tif,presentation/0001490971.tif,0,handwritten,presentation
handwritten/517046467+-6468.tif,questionnaire/2060460465_0470.tif,0,handwritten,questionnaire
handwritten/517682348+-2350.tif,questionnaire/0000164821.tif,0,handwritten,questionnaire
handwritten/517684394+-4397.tif,letter/tob10412.34_tob10412.35.tif,0,handwritten,letter
handwritten/519626635+-6636.tif,scientific_report/2050865191.tif,0,handwritten,scientific_report
handwritten/505876393_505876394.tif,form/2075023697.tif,0,handwritten,form
handwritten/522863517+-3522.tif,advertisement/1002763397.tif,0,handwritten,advertisement
handwritten/518216337+-6338.tif,resume/40013740-3741.tif,0,handwritten,resume
handwritten/517688731+-8732.tif,email/2078835777.tif,0,handwritten,email
handwritten/522768339+-8342.tif,form/518774290+-4335.tif,0,handwritten,form
memo/0060282523.tif,memo/2051122674.tif,1,memo,memo
memo/01407676.tif,memo/2045300699_2045300714.tif,1,memo,memo
memo/2040559823_2040559824.tif,memo/2079176525_6526.tif,1,memo,memo
memo/1002401221.tif,memo/2058202286.tif,1,memo,memo
memo/2000597914.tif,memo/okl00215.94.tif,1,memo,memo
memo/50213239-3239.tif,memo/2037009193.tif,1,memo,memo
memo/1000741102.tif,memo/92143830.tif,1,memo,memo
memo/2023949364_2023949366.tif,memo/1003479575.tif,1,memo,memo
memo/2058202286.tif,memo/0001243854.tif,1,memo,memo
memo/2061675357.tif,memo/11775215.tif,1,memo,memo
memo/2505018592.tif,memo/2037009193.tif,1,memo,memo
memo/1003637364_1003637366.tif,memo/0060221978.tif,1,memo,memo
memo/0000042220.tif,memo/0000146093.tif,1,memo,memo
memo/11777498.tif,memo/0000082106.tif,1,memo,memo
memo/2042506685.tif,memo/0000009052.tif,1,memo,memo
memo/0000319926.tif,memo/0000082106.tif,1,memo,memo
memo/2023949364_2023949366.tif,memo/CTRSP-FILES013355-33.tif,1,memo,memo
memo/1000051974.tif,memo/2058202286.tif,1,memo,memo
memo/0001154430.tif,memo/2079176525_6526.tif,1,memo,memo
memo/0011856402.tif,memo/0060052293.tif,1,memo,memo
memo/0060285071.tif,memo/2023949364_2023949366.tif,1,memo,memo
memo/84006863.tif,memo/0012190486.tif,1,memo,memo
memo/2076233109.tif,memo/0060282523.tif,1,memo,memo
memo/0012190486.tif,memo/0001163863.tif,1,memo,memo
memo/2015016615.tif,memo/2079176525_6526.tif,1,memo,memo
memo/13339128.tif,memo/89678182_89678194.tif,1,memo,memo
memo/2028589187.tif,memo/96503508_3521.tif,1,memo,memo
memo/0071036477.tif,memo/2058202286.tif,1,memo,memo
memo/87019058_9060.tif,memo/84006863.tif,1,memo,memo
